time(s),Dist_cmd(m),Dept_cmd(m),AOA_cmd(Deg),SwingAng_cmd(Deg),BoomAng_cmd(Deg),ArmAng_cmd(Deg),BktAng_cmd(Deg),Dist_cur(m),Dept_cur(m),AOA_cur(Deg),SwingAng_cur(Deg),BoomAng_cur(Deg),ArmAng_cur(Deg),BktAng_cur(Deg),excavation state
1717037599.0448928,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.421140800862826,1.0366582461444844,-193.1,87.0,34.2,-103.2,-124.1,8-loading position
1717037599.1481843,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.421140800862826,1.0366582461444844,-193.1,87.0,34.2,-103.2,-124.1,8-loading position
1717037599.256821,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.421140800862826,1.0366582461444844,-193.1,87.0,34.2,-103.2,-124.1,8-loading position
1717037599.3645914,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.421140800862826,1.0366582461444844,-193.1,87.0,34.2,-103.2,-124.1,8-loading position
1717037599.4752645,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.421140800862826,1.0366582461444844,-193.1,87.0,34.2,-103.2,-124.1,8-loading position
1717037599.5799844,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.421140800862826,1.0366582461444844,-193.1,87.0,34.2,-103.2,-124.1,8-loading position
1717037599.6827095,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037599.789454,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.421140800862826,1.0366582461444844,-193.1,87.0,34.2,-103.2,-124.1,8-loading position
1717037599.892153,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037600.0235934,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037600.1324914,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.421140800862826,1.0366582461444844,-193.1,87.0,34.2,-103.2,-124.1,8-loading position
1717037600.2392337,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037600.342351,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037600.4510856,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037600.5554318,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037600.6591542,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037600.7618806,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037600.8835542,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037600.9900172,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037601.0949326,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037601.2088914,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037601.3116167,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037601.4183311,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037601.5240498,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037601.6297696,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037601.7424643,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037601.8472736,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037601.955674,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037602.0584,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037602.1631188,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037602.2718582,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037602.374869,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037602.478576,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037602.5818467,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037602.6865664,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.421899214128363,1.0399044975291407,-193.20000000000002,87.0,34.2,-103.2,-124.2,8-loading position
1717037602.7918034,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.421899214128363,1.0399044975291407,-193.20000000000002,87.0,34.2,-103.2,-124.2,8-loading position
1717037602.9020007,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037603.0047464,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037603.1134808,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037603.2162056,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037603.3368833,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037603.4426003,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037603.5493453,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037603.653037,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037603.7597528,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037603.863475,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037603.9775405,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037604.0847611,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037604.1875167,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037604.290212,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037604.3934445,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037604.4981174,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037604.612853,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037604.7195678,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.420077504375064,1.04762057979398,-193.10000000000002,87.0,34.3,-103.2,-124.2,8-loading position
1717037604.822513,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037604.926292,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037605.0291173,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037605.1519253,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037605.3307717,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037605.4364882,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037605.5402248,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.419324758039281,1.0443730096734607,-193.0,87.0,34.3,-103.2,-124.1,8-loading position
1717037605.6469252,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.414253078826593,1.0424210946887495,-193.0,87.0,34.3,-103.3,-124.0,8-loading position
1717037605.7496505,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.410587457016803,1.0578233626594757,-192.79999999999998,86.9,34.5,-103.3,-124.0,8-loading position
1717037605.8533733,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.404988272908325,1.0809025386788058,-192.49999999999997,86.8,34.8,-103.3,-124.0,8-loading position
1717037605.9602957,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.39926832382118,1.1039520812090267,-192.20000000000002,86.7,35.1,-103.3,-124.0,8-loading position
1717037606.0627692,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.3914541399199525,1.1346376159647023,-191.8,86.4,35.5,-103.3,-124.0,8-loading position
1717037606.1694837,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.3854530214342065,1.1576155576769604,-191.5,86.1,35.8,-103.3,-124.0,8-loading position
1717037606.2732062,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.377264535504436,1.188203336469511,-191.1,85.7,36.2,-103.3,-124.0,8-loading position
